key,text,tag,file,type
VME_Scrapper.generalRules.rulesStrings.1,memeAdjective->scavenging,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.2,memeAdjective->scrounging,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.3,memeHyphenPrefix->scrap,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.4,memeHyphenPrefix->junk,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.5,memeConcept->scrap,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.6,memeLeaderNoun->scavenger,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.7,memeLeaderNoun->scrapper,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.8,memeLeaderNoun->scrounger,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.generalRules.rulesStrings.9,memeMoralist->junk rat,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.0,"creation(tag=meme_Scrapper)        ->[deity0_name] taught us to never leave anything to waste: ""Squandering is a great sin, for I created the world in my image, and by letting things unused your are also insulting me.""",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.1,"episode(uses=1,tag=meme_Scrapper)  ->Following the teachings of [deity0_name], we learned to reuse and recycle things to make better use of them.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.2,"intro(tag=meme_Scrapper)           ->On the [place_summary] [place_name], the [memberNamePlural] found the words of [deity0_name], technical instructions to disassemble and reuse the mighty machines of our ancestors.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.3,"conflict(tag=meme_Scrapper)        ->An envious [foeLeader] saw the progress of the [memberNamePlural], and sought to destroy our repurposed machines.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.4,"founderJoin(tag=meme_Scrapper)     ->[founderName], known as the Great Scavenger, put together a makeshift weapon, the [relic0_name], and managed to stop the [foeLeader] before it was too late.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.5,"victory(tag=meme_Scrapper)         ->Seeing the resourcefulness of [founderName], [founderName_possessive] followers named [founderName_objective] a teacher, and learned from [founderName_objective] the secrets of scavenging ancient tech.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.6,"setup(tag=meme_Scrapper)           ->[founderName] was an engineer in one of the Glitterworlds. [founder_pronoun] noticed that long ranged exploration vessels sent to the Rim always told of ancient technology littered around the myriad worlds. Could this ancient tech perhaps be studied, reversed engineered, and repurposed?",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.7,"story(uses=1,tag=meme_Scrapper)    ->[founderName] assembled a team of interstellar explorers, and decided to see for [founderName_objective]self what could be done with this mysterious forgotten technology. Unfortunately, [founderName_pronoun] didn't survive the dangerous trip.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.8,"lessonIntro(tag=meme_Scrapper)         ->The oldest scavenger in my division taught me the history of ancient tech, how all the myriad worlds in the Rim are filled with discarded ancient tech. He was leading me to understand that",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.9,"lesson(tag=meme_Scrapper)              ->humanity has been around for a long time, and it is absurd to not repurpose the discarded technology of our ancestors",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.10,"lessonReinforcement(tag=meme_Scrapper) ->Perhaps ancient technology is junk, or perhaps it is the key to our survival.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.11,"archistBasis(tag=meme_Scrapper)    ->It is a fact that archotechs were originally of human creation, we created the next step in the development of consciousness.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.12,archistFact(tag=meme_Scrapper)     ->The discarded ancient technology of our ancestor might be just forgotten junk. But what if this isn't the case? What if this waste is in reality something that will prove essential to our Transcendence?,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.13,"archistProphecy(tag=meme_Scrapper) ->[inTheEnd], we shall not let an ounce of ancient technology go to waste. We will scrounge every piece of technology laying around, and hopefully discover its secrets.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.14,animistBasis(tag=meme_Scrapper)    ->The pieces of ancient debris found around the world are relics of the Ancients.,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.15,animistFact(tag=meme_Scrapper)     ->The spirits will guide us to recover all the ancient tech that our ancestors left discarded.,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.16,"animistFact(tag=meme_Scrapper)     ->When we have recovered and reused the technology of our forefathers, we will truly make their spirits at peace.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.17,"animistProphecy(tag=meme_Scrapper) ->[itIsSaid] one day we will be as intelligent as the ancients were, and their discarded machinery will hold no secrets for us.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.18,serketistProphecy(tag=meme_Scrapper)->[itIsSaid] we will learn that scavenging the ancient technology that litters the landscape is as sacred as termites using soil to build their nests.,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.19,chthonianProphecy(tag=meme_Scrapper)->The Rim is littered with the technological corpses of those who failed to appease these inhuman entities: only by repurposing this ancient technology may we hope to resist their onslaught where so many others failed.,li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.20,"esotericismProphecy(tag=meme_Scrapper)->The Rim is littered with technological remains of those who came long before us. We will study and repurpose these fragments of the past, and learn all of their secrets.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.21,"eschatologismFact(tag=meme_Scrapper)->The Rim is littered with the technological corpses of those who have fallen before, and we will use their own forgotten technology to bring the end of times.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.22,"introMemo(tag=meme_Scrapper)->In this week's recommended reading I'd like to point you to: ""Reassess, reduce, reuse, recycle – how to be a sustainable modern business"". Please read it at your leisure and we will discuss the finer points in tomorrow's meeting.",li,MemeDef/Memes_Misc.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.23,"alienistProphecy(tag=meme_Scrapper)->Perhaps all these wayward human creations can be repurposed somehow, as they are nothing but living pieces of ancient technology.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.label,trader,label,MemeDef/Memes_Misc.xml,def
VME_Trader.description,"With wealth comes power, generating profit is an important part of life.",description,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.0,memeAdjective->trading,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.1,memeAdjective->wealthy,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.2,memeAdjective->profitting,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.3,memeAdjective->greedy,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.4,memeAdjective->materialistic,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.5,memeHyphenPrefix->trade,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.6,memeConcept->trade,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.7,memeLeaderNoun->trader,li,MemeDef/Memes_Misc.xml,def
VME_Trader.generalRules.rulesStrings.8,memeLeaderNoun->merchant,li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.0,"creation(tag=meme_Trader)        ->[deity0_name] spoke to [deity0_possessive] followers: ""Poverty is the greatest sin. Amassing wealth is the true measure of humanity.""",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.1,"episode(uses=1,tag=meme_Trader)  ->Following the teachings of [deity0_name], we struggled to become the richest faction of all. Poets will sing about prosperity and opulence long after we are gone.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.2,"intro(tag=meme_Trader)           ->On the [place_summary] [place_name], the [memberNamePlural] built a gigantic vault to store all the riches consecrated to [deity0_name].",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.3,"conflict(tag=meme_Trader)        ->An envious [foeLeader] wanted all these riches for [foeLeader_objective]self, and sought to steal our hard-earned wealth.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.4,"founderJoin(tag=meme_Trader)     ->[founderName], known as the Great Merchant, bought a powerful neutron bomb from an allied nation's traders, and used it against the [foeLeader]'s soldiers.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.5,"victory(tag=meme_Trader)         ->The terrible weapon decimated their ranks, their flesh melting from their bones, but left the vault unaffected, as it was built sparing no expenses and prepared to withstand even the fury of atomic fire.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.6,setup(tag=meme_Trader)           ->[founderName] was an economist in one of the Glitterworlds. [founder_pronoun] looked at the apparent prosperity surrounding [foeLeader_objective] and saw only decadence. The stagnation of a false post-scarcity economy that has forgotten what makes life worth living.,li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.7,"story(uses=1,tag=meme_Trader)    ->Seeking the thrill of making his own fortune, [founderName] assembled a team of merchants and chartered a ship to travel to the Rim. Unfortunately, [founderName_pronoun] didn't survive the dangerous trip.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.8,"lessonIntro(tag=meme_Trader)         ->The oldest trader in my caravan taught me the history of wealth, how humanity has always sought to increase its prosperity. He was leading me to understand that",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.9,lesson(tag=meme_Trader)              ->the true measure and power of a man lies in profit,li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.10,"lessonReinforcement(tag=meme_Trader) ->A poor man is a defenseless man, and the Rim is not a place for weaklings.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.11,"archistBasis(tag=meme_Trader)    ->Picture a world entering transcendence. Do you really think the masses of poor, filthy, unwashed beggars have any place in such a process?",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.12,"archistFact(tag=meme_Trader)     ->The archotechs can't ascend everyone, and it stands to reason that they will choose the most prosperous and capable of us all.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.13,"archistProphecy(tag=meme_Trader) ->[inTheEnd], only those who can buy their way to transcendence will be chosen.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.14,"animistBasis(tag=meme_Trader)    ->As there are spirits of nature and mechanisms, so there are spirits that govern the abstract concepts that guide the future of humanity.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.15,"animistFact(tag=meme_Trader)     ->Among the spirits, the spirit of wealth has unrivaled power among them all, for it controls the sphere of prosperity, of power.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.16,animistProphecy(tag=meme_Trader) ->[itIsSaid] only those who amass incredible wealth can truly appease the spirits.,li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.17,"serketistProphecy(tag=meme_Trader)->[itIsSaid] as ants store food for the long winter, we will accumulate wealth beyond all imagining, and with it, incredible prosperity.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.18,"chthonianProphecy(tag=meme_Trader)->Only the truly prosperous can hope to evade the gaze of such eldritch entities. We will amass wealth beyond all imagining, and with it hopefully buy our way out of their insanity.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.19,"esotericismProphecy(tag=meme_Trader)->Such occult knowledge will be expensive. We will amass wealth beyond all imagining, and with it hopefully buy all the secrets that remain hidden.",li,MemeDef/Memes_Misc.xml,def
VME_Trader.descriptionMaker.rules.rulesStrings.20,"eschatologismFact(tag=meme_Trader)->We will amass wealth beyond all imagining, and with it hopefully buy the doomsday devices that will bring the end of days.",li,MemeDef/Memes_Misc.xml,def
